# SYNTHETIC PLACEHOLDER — replace with real WMX3 CoreMotion Data Log
# profile=ramp backend=newton dt=0.001s
CYCLE TIME SYSTEM_TIME CMDPOS0 FBKPOS0 FBKVEL0 FBKTRQ0
213603 3603.000000 17758100003603000 0.198500007 0.238615651 -0.509393019 -0.008248580
213604 3604.000000 17758100003604000 0.197999999 0.238040911 -0.505358542 0.030286646
213605 3605.000000 17758100003605000 0.197500005 0.237740950 -0.501234586 -0.034523614
213606 3606.000000 17758100003606000 0.196999997 0.237272340 -0.502925678 0.015124672
213607 3607.000000 17758100003607000 0.196500003 0.236484415 -0.497953438 0.027576867
213608 3608.000000 17758100003608000 0.195999995 0.236296840 -0.514274680 0.025748132
213609 3609.000000 17758100003609000 0.195500001 0.235746505 -0.502029659 -0.003930884
213610 3610.000000 17758100003610000 0.194999993 0.235515602 -0.515968100 0.003684499
213611 3611.000000 17758100003611000 0.194499999 0.234512920 -0.498941062 -0.009382813
213612 3612.000000 17758100003612000 0.194000006 0.234153439 -0.503911391 0.013667091
213613 3613.000000 17758100003613000 0.193499997 0.233549455 -0.511555593 0.033097857
213614 3614.000000 17758100003614000 0.193000004 0.232849327 -0.504261950 -0.001816940
213615 3615.000000 17758100003615000 0.192499995 0.232552030 -0.500569366 -0.010399835
213616 3616.000000 17758100003616000 0.192000002 0.231958979 -0.506808017 -0.026573415
213617 3617.000000 17758100003617000 0.191499993 0.231479334 -0.490597355 -0.025296371
213618 3618.000000 17758100003618000 0.191000000 0.231181330 -0.505486729 -0.003151887
213619 3619.000000 17758100003619000 0.190500006 0.230337463 -0.508392845 -0.008311748
213620 3620.000000 17758100003620000 0.189999998 0.230317692 -0.513835108 0.026825543
213621 3621.000000 17758100003621000 0.189500004 0.229573279 -0.508877361 -0.016816029
213622 3622.000000 17758100003622000 0.188999996 0.229146917 -0.508632722 -0.011967826
213623 3623.000000 17758100003623000 0.188500002 0.228394390 -0.507619033 0.004573998
213624 3624.000000 17758100003624000 0.187999994 0.227892142 -0.512197938 -0.074517504
213625 3625.000000 17758100003625000 0.187500000 0.227586490 -0.500875676 -0.013643119
213626 3626.000000 17758100003626000 0.187000006 0.226727030 -0.511052449 -0.004895116
213627 3627.000000 17758100003627000 0.186499998 0.226028067 -0.497365296 0.016255872
213628 3628.000000 17758100003628000 0.186000004 0.225950754 -0.505074985 -0.030994311
213629 3629.000000 17758100003629000 0.185499996 0.225384147 -0.506646656 -0.006958773
213630 3630.000000 17758100003630000 0.185000002 0.224880463 -0.501612930 0.017934263
213631 3631.000000 17758100003631000 0.184499994 0.224007787 -0.505874775 -0.020810549
213632 3632.000000 17758100003632000 0.184000000 0.224054650 -0.502431735 -0.041025865
213633 3633.000000 17758100003633000 0.183500007 0.223350647 -0.511265390 -0.045396367
213634 3634.000000 17758100003634000 0.182999998 0.222803639 -0.503707296 -0.008399849
213635 3635.000000 17758100003635000 0.182500005 0.222231967 -0.509791187 0.004561232
213636 3636.000000 17758100003636000 0.181999996 0.221922665 -0.512618898 -0.004299838
213637 3637.000000 17758100003637000 0.181500003 0.221438808 -0.512372887 0.009586140
213638 3638.000000 17758100003638000 0.180999994 0.220860221 -0.508307782 -0.007487248
213639 3639.000000 17758100003639000 0.180500001 0.220460755 -0.502391512 0.014034762
213640 3640.000000 17758100003640000 0.180000007 0.220325390 -0.504376280 -0.009296833
213641 3641.000000 17758100003641000 0.179499999 0.219387388 -0.502942686 0.005486698
213642 3642.000000 17758100003642000 0.179000005 0.218691168 -0.511138685 -0.042784987
213643 3643.000000 17758100003643000 0.178499997 0.218336166 -0.491895833 -0.036465040
213644 3644.000000 17758100003644000 0.178000003 0.218222044 -0.506734511 0.003472309
213645 3645.000000 17758100003645000 0.177499995 0.216993521 -0.507839172 -0.040338311
213646 3646.000000 17758100003646000 0.177000001 0.216843647 -0.508885253 -0.016365335
213647 3647.000000 17758100003647000 0.176499993 0.216094745 -0.503326008 -0.019356537
213648 3648.000000 17758100003648000 0.175999999 0.216227429 -0.506151054 -0.022086546
213649 3649.000000 17758100003649000 0.175500005 0.215766456 -0.510639210 -0.035938570
213650 3650.000000 17758100003650000 0.174999997 0.214856096 -0.499950949 0.001690970
213651 3651.000000 17758100003651000 0.174500003 0.214784786 -0.507136720 -0.015827447
213652 3652.000000 17758100003652000 0.173999995 0.213893606 -0.510209253 -0.017847087
213653 3653.000000 17758100003653000 0.173500001 0.213556480 -0.503520393 0.020672873
213654 3654.000000 17758100003654000 0.172999993 0.213275333 -0.502971825 0.008243121
213655 3655.000000 17758100003655000 0.172499999 0.212173016 -0.500428791 0.016815303
213656 3656.000000 17758100003656000 0.172000006 0.211656561 -0.512410165 -0.011253223
213657 3657.000000 17758100003657000 0.171499997 0.211526956 -0.507335340 0.006700732
213658 3658.000000 17758100003658000 0.171000004 0.210667930 -0.507751734 -0.005320801
213659 3659.000000 17758100003659000 0.170499995 0.210143519 -0.510000374 -0.010178858
213660 3660.000000 17758100003660000 0.170000002 0.209914872 -0.509971936 0.024785800
213661 3661.000000 17758100003661000 0.169499993 0.209483240 -0.501258385 -0.035931825
213662 3662.000000 17758100003662000 0.169000000 0.208893283 -0.507446351 -0.050015624
213663 3663.000000 17758100003663000 0.168500006 0.208085084 -0.509657851 -0.009214624
213664 3664.000000 17758100003664000 0.167999998 0.207617866 -0.506437195 0.011889956
213665 3665.000000 17758100003665000 0.167500004 0.207083332 -0.498911925 -0.000312567
213666 3666.000000 17758100003666000 0.166999996 0.206551800 -0.495274535 0.006823259
213667 3667.000000 17758100003667000 0.166500002 0.206564203 -0.513079460 -0.026611802
213668 3668.000000 17758100003668000 0.165999994 0.205718467 -0.503950435 -0.030770117
213669 3669.000000 17758100003669000 0.165500000 0.205338274 -0.502483910 0.016178247
213670 3670.000000 17758100003670000 0.165000007 0.204905858 -0.503021280 -0.019588568
213671 3671.000000 17758100003671000 0.164499998 0.204080776 -0.499495101 -0.022088997
213672 3672.000000 17758100003672000 0.164000005 0.203856600 -0.505868155 -0.020937332
213673 3673.000000 17758100003673000 0.163499996 0.203546268 -0.505283591 0.023648390
213674 3674.000000 17758100003674000 0.163000003 0.202992292 -0.504592963 -0.003107709
213675 3675.000000 17758100003675000 0.162499994 0.201860236 -0.500548746 0.012103564
213676 3676.000000 17758100003676000 0.162000000 0.202030624 -0.504408159 -0.017624149
213677 3677.000000 17758100003677000 0.161500007 0.201084391 -0.507413060 -0.006220806
213678 3678.000000 17758100003678000 0.160999998 0.200427665 -0.502029168 -0.003754555
213679 3679.000000 17758100003679000 0.160500005 0.200067529 -0.503746852 0.003535838
213680 3680.000000 17758100003680000 0.159999996 0.199861317 -0.510933591 -0.006440049
213681 3681.000000 17758100003681000 0.159500003 0.199057051 -0.514168082 -0.036242288
213682 3682.000000 17758100003682000 0.158999994 0.198731203 -0.511038509 0.020778299
213683 3683.000000 17758100003683000 0.158500001 0.198496899 -0.512235514 -0.003565581
213684 3684.000000 17758100003684000 0.158000007 0.197756700 -0.512922119 0.001258941
213685 3685.000000 17758100003685000 0.157499999 0.196915399 -0.510084734 0.022272720
213686 3686.000000 17758100003686000 0.157000005 0.196670635 -0.508069435 -0.014866350
213687 3687.000000 17758100003687000 0.156499997 0.196166599 -0.496192417 0.002501570
213688 3688.000000 17758100003688000 0.156000003 0.196106694 -0.499191536 -0.024921699
213689 3689.000000 17758100003689000 0.155499995 0.195061899 -0.501606146 -0.040767806
213690 3690.000000 17758100003690000 0.155000001 0.194440163 -0.503048138 -0.025545397
213691 3691.000000 17758100003691000 0.154499993 0.193619962 -0.512112285 -0.012038639
213692 3692.000000 17758100003692000 0.153999999 0.193394527 -0.499750981 -0.002491440
213693 3693.000000 17758100003693000 0.153500006 0.192959126 -0.497680197 -0.030551278
213694 3694.000000 17758100003694000 0.152999997 0.192510130 -0.509102009 -0.001263135
213695 3695.000000 17758100003695000 0.152500004 0.192104043 -0.508113999 0.045565057
213696 3696.000000 17758100003696000 0.151999995 0.191749107 -0.509061661 0.011313580
213697 3697.000000 17758100003697000 0.151500002 0.190772224 -0.503503560 0.013133962
213698 3698.000000 17758100003698000 0.150999993 0.190326895 -0.512446630 0.009620552
213699 3699.000000 17758100003699000 0.150500000 0.189855545 -0.506833067 0.002669829
213700 3700.000000 17758100003700000 0.150000006 0.189576193 -0.509090561 -0.028140086
213701 3701.000000 17758100003701000 0.149499997 0.189028609 -0.500534444 -0.005398620
213702 3702.000000 17758100003702000 0.149000004 0.188583899 -0.498395421 -0.010935853
213703 3703.000000 17758100003703000 0.148499995 0.188077182 -0.512376464 0.020037690
213704 3704.000000 17758100003704000 0.148000002 0.187417273 -0.494160591 -0.007346893
213705 3705.000000 17758100003705000 0.147499993 0.187195194 -0.504475367 0.001175516
213706 3706.000000 17758100003706000 0.147000000 0.186757810 -0.503602495 -0.023714054
213707 3707.000000 17758100003707000 0.146500006 0.186330323 -0.503353381 -0.037606635
213708 3708.000000 17758100003708000 0.145999998 0.185660930 -0.510920660 -0.038514394
213709 3709.000000 17758100003709000 0.145500004 0.185052919 -0.506519540 -0.007499807
213710 3710.000000 17758100003710000 0.144999996 0.184150605 -0.516891776 0.004178456
213711 3711.000000 17758100003711000 0.144500002 0.183899531 -0.506529847 0.013266514
213712 3712.000000 17758100003712000 0.143999994 0.183353572 -0.507406304 -0.038189859
213713 3713.000000 17758100003713000 0.143500000 0.182952135 -0.509437983 0.000101626
213714 3714.000000 17758100003714000 0.143000007 0.182351241 -0.508244670 0.002353994
213715 3715.000000 17758100003715000 0.142499998 0.181956922 -0.516322594 -0.015069508
213716 3716.000000 17758100003716000 0.142000005 0.181535632 -0.507690537 -0.036865032
213717 3717.000000 17758100003717000 0.141499996 0.180860764 -0.506274381 -0.014157512
213718 3718.000000 17758100003718000 0.141000003 0.180374688 -0.503964475 0.016470454
213719 3719.000000 17758100003719000 0.140499994 0.180151605 -0.505174289 -0.005829454
213720 3720.000000 17758100003720000 0.140000001 0.179219867 -0.503195477 -0.010795397
213721 3721.000000 17758100003721000 0.139500007 0.178930369 -0.510246621 0.042133502
213722 3722.000000 17758100003722000 0.138999999 0.179236615 -0.501213387 -0.034076995
213723 3723.000000 17758100003723000 0.138500005 0.177935440 -0.502101944 0.007958692
213724 3724.000000 17758100003724000 0.137999997 0.177354031 -0.510676024 0.005480086
213725 3725.000000 17758100003725000 0.137500003 0.176537352 -0.509343981 -0.020609018
213726 3726.000000 17758100003726000 0.136999995 0.176698765 -0.506451410 -0.032830628
213727 3727.000000 17758100003727000 0.136500001 0.175418667 -0.507789416 0.034326647
213728 3728.000000 17758100003728000 0.136000007 0.175252896 -0.510004307 0.012522721
213729 3729.000000 17758100003729000 0.135499999 0.174468128 -0.504799139 -0.029472524
213730 3730.000000 17758100003730000 0.135000005 0.174276162 -0.514676667 -0.000225968
213731 3731.000000 17758100003731000 0.134499997 0.173954120 -0.508643671 0.004904975
213732 3732.000000 17758100003732000 0.134000003 0.173321432 -0.499602053 0.036619501
213733 3733.000000 17758100003733000 0.133499995 0.173119341 -0.518969619 -0.025283121
213734 3734.000000 17758100003734000 0.133000001 0.172262669 -0.492314467 -0.021466079
213735 3735.000000 17758100003735000 0.132499993 0.171753522 -0.501711549 -0.001909274
213736 3736.000000 17758100003736000 0.131999999 0.171148821 -0.510959436 -0.014893445
213737 3737.000000 17758100003737000 0.131500006 0.171061095 -0.508511622 0.006453283
213738 3738.000000 17758100003738000 0.130999997 0.170278206 -0.502360592 0.000166775
213739 3739.000000 17758100003739000 0.130500004 0.169618176 -0.501901738 -0.029139192
213740 3740.000000 17758100003740000 0.129999995 0.169245190 -0.498154290 -0.017302254
213741 3741.000000 17758100003741000 0.129500002 0.168802174 -0.513125381 0.006164498
213742 3742.000000 17758100003742000 0.128999993 0.168297611 -0.503947089 -0.001183364
213743 3743.000000 17758100003743000 0.128500000 0.167806168 -0.512446330 -0.032764706
213744 3744.000000 17758100003744000 0.128000006 0.167114238 -0.507994724 0.015622965
213745 3745.000000 17758100003745000 0.127499998 0.166862095 -0.507349713 0.015522994
213746 3746.000000 17758100003746000 0.127000004 0.166304480 -0.506630917 -0.025156782
213747 3747.000000 17758100003747000 0.126499996 0.165617374 -0.504637807 -0.025046737
213748 3748.000000 17758100003748000 0.126000002 0.164845386 -0.502132057 -0.000469001
213749 3749.000000 17758100003749000 0.125499994 0.164534438 -0.514024396 0.009008204
213750 3750.000000 17758100003750000 0.125000000 0.164704077 -0.500110749 -0.034264899
213751 3751.000000 17758100003751000 0.124499999 0.163281243 -0.502919831 0.012274987
213752 3752.000000 17758100003752000 0.123999998 0.162892604 -0.502750826 -0.023980242
213753 3753.000000 17758100003753000 0.123499997 0.162603406 -0.505048326 0.030033951
213754 3754.000000 17758100003754000 0.123000003 0.161865227 -0.502545485 0.003250664
213755 3755.000000 17758100003755000 0.122500002 0.161800687 -0.515690123 -0.023532176
213756 3756.000000 17758100003756000 0.122000001 0.160992120 -0.506058172 0.013262463
213757 3757.000000 17758100003757000 0.121500000 0.160378686 -0.513430204 -0.026599156
213758 3758.000000 17758100003758000 0.120999999 0.160064944 -0.504487464 -0.008584814
213759 3759.000000 17758100003759000 0.120499998 0.159586653 -0.504772019 -0.012490095
213760 3760.000000 17758100003760000 0.119999997 0.158730226 -0.503751749 -0.019608496
213761 3761.000000 17758100003761000 0.119499996 0.158691463 -0.508591904 0.031220440
213762 3762.000000 17758100003762000 0.119000003 0.157983623 -0.504931713 -0.007299749
213763 3763.000000 17758100003763000 0.118500002 0.157735205 -0.509424638 -0.008216389
213764 3764.000000 17758100003764000 0.118000001 0.156814973 -0.516967139 -0.025800352
213765 3765.000000 17758100003765000 0.117500000 0.156911562 -0.518555709 -0.017618311
213766 3766.000000 17758100003766000 0.116999999 0.156296578 -0.496919060 -0.011843571
213767 3767.000000 17758100003767000 0.116499998 0.155519232 -0.505564152 -0.003748896
213768 3768.000000 17758100003768000 0.115999997 0.155458009 -0.506401957 0.018704481
213769 3769.000000 17758100003769000 0.115500003 0.154334706 -0.504116222 0.021637924
213770 3770.000000 17758100003770000 0.115000002 0.154118627 -0.497079672 -0.020771508
213771 3771.000000 17758100003771000 0.114500001 0.153726933 -0.510385048 0.007121248
213772 3772.000000 17758100003772000 0.114000000 0.153180358 -0.496215077 0.035604986
213773 3773.000000 17758100003773000 0.113499999 0.152853618 -0.502925631 0.002039189
213774 3774.000000 17758100003774000 0.112999998 0.151973790 -0.503775979 0.004728968
213775 3775.000000 17758100003775000 0.112499997 0.152036930 -0.502486479 -0.038530071
213776 3776.000000 17758100003776000 0.112000003 0.150970434 -0.510444196 -0.010721512
213777 3777.000000 17758100003777000 0.111500002 0.150614376 -0.506058493 -0.000263917
213778 3778.000000 17758100003778000 0.111000001 0.150191137 -0.510863786 -0.006910643
213779 3779.000000 17758100003779000 0.110500000 0.149334777 -0.511490872 -0.022586898
213780 3780.000000 17758100003780000 0.109999999 0.148885087 -0.502479507 0.006668832
213781 3781.000000 17758100003781000 0.109499998 0.148575105 -0.501159354 -0.000716790
213782 3782.000000 17758100003782000 0.108999997 0.148096815 -0.510554872 -0.018876979
213783 3783.000000 17758100003783000 0.108499996 0.147382195 -0.507379899 -0.036647307
213784 3784.000000 17758100003784000 0.108000003 0.146935535 -0.508501925 -0.037580513
213785 3785.000000 17758100003785000 0.107500002 0.146791386 -0.503957538 -0.025431175
213786 3786.000000 17758100003786000 0.107000001 0.146343994 -0.513572500 -0.014267056
213787 3787.000000 17758100003787000 0.106500000 0.145443828 -0.510155867 0.007214641
213788 3788.000000 17758100003788000 0.105999999 0.145143914 -0.516374863 0.014691737
213789 3789.000000 17758100003789000 0.105499998 0.144872776 -0.504783155 -0.001478327
