# SYNTHETIC PLACEHOLDER — replace with real WMX3 CoreMotion Data Log
# profile=step backend=newton dt=0.001s
CYCLE TIME SYSTEM_TIME CMDPOS0 FBKPOS0 FBKVEL0 FBKTRQ0
112521 2521.000000 17758100002521000 -0.600000024 -0.611269021 -0.003565187 0.036720902
112522 2522.000000 17758100002522000 -0.600000024 -0.611508533 -0.005194898 -0.021901874
112523 2523.000000 17758100002523000 -0.600000024 -0.611570023 -0.001258681 0.011686731
112524 2524.000000 17758100002524000 -0.600000024 -0.611621120 0.002130629 -0.002273093
112525 2525.000000 17758100002525000 -0.600000024 -0.611387994 0.002232902 0.017991290
112526 2526.000000 17758100002526000 -0.600000024 -0.611158865 -0.003348920 -0.024695512
112527 2527.000000 17758100002527000 -0.600000024 -0.611203768 -0.001946209 0.002110759
112528 2528.000000 17758100002528000 -0.600000024 -0.611273535 0.008562779 -0.011513388
112529 2529.000000 17758100002529000 -0.600000024 -0.611340535 -0.008038127 -0.002622756
112530 2530.000000 17758100002530000 -0.600000024 -0.611476009 -0.006204242 0.006362500
112531 2531.000000 17758100002531000 -0.600000024 -0.611384912 -0.001300095 0.006429817
112532 2532.000000 17758100002532000 -0.600000024 -0.611611355 0.002109849 -0.017344604
112533 2533.000000 17758100002533000 -0.600000024 -0.611337001 -0.004074249 -0.010767918
112534 2534.000000 17758100002534000 -0.600000024 -0.611170176 -0.002523358 -0.031252864
112535 2535.000000 17758100002535000 -0.600000024 -0.611695183 0.004706202 0.002489277
112536 2536.000000 17758100002536000 -0.600000024 -0.611109470 -0.000184005 0.007113129
112537 2537.000000 17758100002537000 -0.600000024 -0.611805575 0.002554943 -0.011476823
112538 2538.000000 17758100002538000 -0.600000024 -0.611531210 -0.011264892 0.002645631
112539 2539.000000 17758100002539000 -0.600000024 -0.611593473 -0.007602282 0.035785511
112540 2540.000000 17758100002540000 -0.600000024 -0.611523888 0.000916507 -0.031169220
112541 2541.000000 17758100002541000 -0.600000024 -0.611453799 0.007668296 0.024695192
112542 2542.000000 17758100002542000 -0.600000024 -0.611134866 0.002681608 -0.024800708
112543 2543.000000 17758100002543000 -0.600000024 -0.611588259 0.007188291 0.032995995
112544 2544.000000 17758100002544000 -0.600000024 -0.611574351 -0.003473241 -0.008129157
112545 2545.000000 17758100002545000 -0.600000024 -0.611540631 0.002707508 0.007384542
112546 2546.000000 17758100002546000 -0.600000024 -0.611505269 -0.007038293 0.038671900
112547 2547.000000 17758100002547000 -0.600000024 -0.611525781 -0.005954684 -0.015703494
112548 2548.000000 17758100002548000 -0.600000024 -0.611666592 -0.002148605 0.023106013
112549 2549.000000 17758100002549000 -0.600000024 -0.611352777 0.003575046 -0.002904020
112550 2550.000000 17758100002550000 -0.600000024 -0.611432829 -0.004969478 0.021947644
112551 2551.000000 17758100002551000 -0.600000024 -0.611210868 -0.002564327 0.011101342
112552 2552.000000 17758100002552000 -0.600000024 -0.611165244 0.002601851 -0.003795581
112553 2553.000000 17758100002553000 -0.600000024 -0.611726006 -0.009564867 -0.039372227
112554 2554.000000 17758100002554000 -0.600000024 -0.611103164 0.003441288 0.009140158
112555 2555.000000 17758100002555000 -0.600000024 -0.611318047 0.002350019 0.006012253
112556 2556.000000 17758100002556000 -0.600000024 -0.611169966 -0.002331585 0.011452884
112557 2557.000000 17758100002557000 -0.600000024 -0.611444404 0.007104906 0.002248119
112558 2558.000000 17758100002558000 -0.600000024 -0.611299640 -0.007921595 -0.010423505
112559 2559.000000 17758100002559000 -0.600000024 -0.611319384 -0.002548549 -0.013527915
112560 2560.000000 17758100002560000 -0.600000024 -0.611166302 0.001681226 -0.025766508
112561 2561.000000 17758100002561000 -0.600000024 -0.611559546 -0.001356331 -0.025235377
112562 2562.000000 17758100002562000 -0.600000024 -0.611560801 -0.008978050 0.011778670
112563 2563.000000 17758100002563000 -0.600000024 -0.611493787 -0.005924757 -0.000976182
112564 2564.000000 17758100002564000 -0.600000024 -0.611175790 -0.010269293 -0.035424649
112565 2565.000000 17758100002565000 -0.600000024 -0.611143903 0.002004289 0.010497941
112566 2566.000000 17758100002566000 -0.600000024 -0.611674397 0.002683968 -0.015879460
112567 2567.000000 17758100002567000 -0.600000024 -0.611347027 -0.008424270 0.010343357
112568 2568.000000 17758100002568000 -0.600000024 -0.611462696 -0.000104617 0.007574452
112569 2569.000000 17758100002569000 -0.600000024 -0.611506067 -0.013142119 0.022687666
112570 2570.000000 17758100002570000 -0.600000024 -0.611354450 -0.010162800 0.017716604
112571 2571.000000 17758100002571000 -0.600000024 -0.611092943 -0.003777361 -0.007497728
112572 2572.000000 17758100002572000 -0.600000024 -0.611349122 -0.005419952 -0.011000446
112573 2573.000000 17758100002573000 -0.600000024 -0.611560882 -0.006514497 -0.011144849
112574 2574.000000 17758100002574000 -0.600000024 -0.611597783 -0.003062581 0.031528250
112575 2575.000000 17758100002575000 -0.600000024 -0.611373810 -0.009990890 -0.025281264
112576 2576.000000 17758100002576000 -0.600000024 -0.611425002 -0.008849227 -0.007525441
112577 2577.000000 17758100002577000 -0.600000024 -0.611253168 0.000535027 0.012399705
112578 2578.000000 17758100002578000 -0.600000024 -0.611202589 -0.010727664 -0.023996421
112579 2579.000000 17758100002579000 -0.600000024 -0.611434236 0.008545163 -0.018550103
112580 2580.000000 17758100002580000 -0.600000024 -0.611365370 -0.007129595 -0.029414251
112581 2581.000000 17758100002581000 -0.600000024 -0.611155150 -0.005191543 0.008621245
112582 2582.000000 17758100002582000 -0.600000024 -0.611232598 -0.003581438 -0.028036193
112583 2583.000000 17758100002583000 -0.600000024 -0.611675161 0.000108774 -0.028559786
112584 2584.000000 17758100002584000 -0.600000024 -0.611783516 -0.007513288 0.020101780
112585 2585.000000 17758100002585000 -0.600000024 -0.611773371 -0.011877426 -0.039701285
112586 2586.000000 17758100002586000 -0.600000024 -0.611854413 -0.006036047 -0.011961949
112587 2587.000000 17758100002587000 -0.600000024 -0.611428599 0.001744762 0.000955111
112588 2588.000000 17758100002588000 -0.600000024 -0.611759657 -0.004422525 -0.011592578
112589 2589.000000 17758100002589000 -0.600000024 -0.611375644 -0.002774791 -0.008228949
112590 2590.000000 17758100002590000 -0.600000024 -0.611679016 -0.001446301 0.011427369
112591 2591.000000 17758100002591000 -0.600000024 -0.611326819 -0.002192864 -0.019848733
112592 2592.000000 17758100002592000 -0.600000024 -0.611394283 -0.004870099 0.012205450
112593 2593.000000 17758100002593000 -0.600000024 -0.611491996 0.003314583 0.008759298
112594 2594.000000 17758100002594000 -0.600000024 -0.611436061 -0.006985239 -0.013869162
112595 2595.000000 17758100002595000 -0.600000024 -0.611787346 -0.000747357 0.016437408
112596 2596.000000 17758100002596000 -0.600000024 -0.612026249 -0.006410659 -0.013499665
112597 2597.000000 17758100002597000 -0.600000024 -0.611647273 -0.002860339 -0.003225136
112598 2598.000000 17758100002598000 -0.600000024 -0.611451984 0.006146885 -0.008801944
112599 2599.000000 17758100002599000 -0.600000024 -0.611805122 0.002058329 -0.014253794
112600 2600.000000 17758100002600000 -0.600000024 -0.611416167 -0.000686585 0.003717798
112601 2601.000000 17758100002601000 -0.600000024 -0.611429743 -0.003474524 -0.040672991
112602 2602.000000 17758100002602000 -0.600000024 -0.611528122 0.006034041 -0.014082365
112603 2603.000000 17758100002603000 -0.600000024 -0.611502310 0.001580553 -0.007415293
112604 2604.000000 17758100002604000 -0.600000024 -0.611575469 -0.001866591 0.013047459
112605 2605.000000 17758100002605000 -0.600000024 -0.611530704 -0.006654776 0.008480269
112606 2606.000000 17758100002606000 -0.600000024 -0.611815878 -0.007396184 -0.006720698
112607 2607.000000 17758100002607000 -0.600000024 -0.611353106 -0.000323517 0.032017179
112608 2608.000000 17758100002608000 -0.600000024 -0.611497601 -0.003419394 -0.026385403
112609 2609.000000 17758100002609000 -0.600000024 -0.611460789 0.000113493 -0.000918268
112610 2610.000000 17758100002610000 -0.600000024 -0.611720867 -0.005386056 0.002909615
112611 2611.000000 17758100002611000 -0.600000024 -0.611870632 -0.004547574 -0.023542562
112612 2612.000000 17758100002612000 -0.600000024 -0.611328221 -0.000752315 -0.025575398
112613 2613.000000 17758100002613000 -0.600000024 -0.611871917 0.001782916 0.005087088
112614 2614.000000 17758100002614000 -0.600000024 -0.611645334 -0.005023118 -0.009449581
112615 2615.000000 17758100002615000 -0.600000024 -0.611602952 -0.001829777 0.020548333
112616 2616.000000 17758100002616000 -0.600000024 -0.611532472 -0.001058083 -0.009872618
112617 2617.000000 17758100002617000 -0.600000024 -0.611518680 -0.004223960 -0.006965672
112618 2618.000000 17758100002618000 -0.600000024 -0.611589514 -0.000864986 0.027064550
112619 2619.000000 17758100002619000 -0.600000024 -0.611873935 0.008360603 -0.022743671
112620 2620.000000 17758100002620000 -0.600000024 -0.611644139 0.009993343 0.002028105
112621 2621.000000 17758100002621000 -0.600000024 -0.611608527 -0.011536123 0.020675226
112622 2622.000000 17758100002622000 -0.600000024 -0.611484411 -0.000762170 0.001260473
112623 2623.000000 17758100002623000 -0.600000024 -0.611545664 -0.002123939 -0.009170156
112624 2624.000000 17758100002624000 -0.600000024 -0.611367538 0.004995983 0.020366373
112625 2625.000000 17758100002625000 -0.600000024 -0.611427802 -0.000819158 -0.032799516
112626 2626.000000 17758100002626000 -0.600000024 -0.611852635 -0.004450905 -0.002382198
112627 2627.000000 17758100002627000 -0.600000024 -0.611585073 0.005181604 -0.016236878
112628 2628.000000 17758100002628000 -0.600000024 -0.611511316 0.002276973 0.003901434
112629 2629.000000 17758100002629000 -0.600000024 -0.611702292 -0.008866949 -0.006454352
112630 2630.000000 17758100002630000 -0.600000024 -0.611299670 -0.006562935 -0.011628279
112631 2631.000000 17758100002631000 -0.600000024 -0.611713024 0.003124215 0.016367547
112632 2632.000000 17758100002632000 -0.600000024 -0.611862469 -0.001205700 0.002950211
112633 2633.000000 17758100002633000 -0.600000024 -0.611960159 -0.006338286 0.008891356
112634 2634.000000 17758100002634000 -0.600000024 -0.611699201 0.000143485 0.016472303
112635 2635.000000 17758100002635000 -0.600000024 -0.611699109 0.007694769 -0.032138416
112636 2636.000000 17758100002636000 -0.600000024 -0.611682361 -0.000355927 -0.005725823
112637 2637.000000 17758100002637000 -0.600000024 -0.612050087 -0.000710362 -0.004136668
112638 2638.000000 17758100002638000 -0.600000024 -0.611605467 0.008087312 0.016025464
112639 2639.000000 17758100002639000 -0.600000024 -0.611378028 -0.000726201 -0.036139442
112640 2640.000000 17758100002640000 -0.600000024 -0.611737290 0.006930188 0.010002293
112641 2641.000000 17758100002641000 -0.600000024 -0.611487690 -0.000296872 0.024531850
112642 2642.000000 17758100002642000 -0.600000024 -0.611732485 -0.001004904 -0.008630312
112643 2643.000000 17758100002643000 -0.600000024 -0.611773307 -0.004427093 0.014210960
112644 2644.000000 17758100002644000 -0.600000024 -0.611339194 -0.008008030 -0.002844565
112645 2645.000000 17758100002645000 -0.600000024 -0.611463163 -0.000286081 0.012724343
112646 2646.000000 17758100002646000 -0.600000024 -0.611430591 0.001148946 0.021240722
112647 2647.000000 17758100002647000 -0.600000024 -0.611140324 -0.005481381 0.009836716
112648 2648.000000 17758100002648000 -0.600000024 -0.611606421 -0.002964974 0.036553144
112649 2649.000000 17758100002649000 -0.600000024 -0.611609952 -0.001383003 -0.013910922
112650 2650.000000 17758100002650000 -0.600000024 -0.611577825 -0.008574382 0.019938181
112651 2651.000000 17758100002651000 -0.600000024 -0.611318450 -0.003047802 0.047840450
112652 2652.000000 17758100002652000 -0.600000024 -0.611416831 -0.009864914 -0.004039515
112653 2653.000000 17758100002653000 -0.600000024 -0.611784292 -0.002407250 -0.003892961
112654 2654.000000 17758100002654000 -0.600000024 -0.611770602 -0.000182471 -0.005273807
112655 2655.000000 17758100002655000 -0.600000024 -0.611531261 0.005574348 -0.017930441
112656 2656.000000 17758100002656000 -0.600000024 -0.611504908 -0.009435835 -0.024605690
112657 2657.000000 17758100002657000 -0.600000024 -0.611512386 -0.004919542 0.041920360
112658 2658.000000 17758100002658000 -0.600000024 -0.611496386 0.003510944 -0.009571981
112659 2659.000000 17758100002659000 -0.600000024 -0.611644399 0.002775331 0.022746091
112660 2660.000000 17758100002660000 -0.600000024 -0.611482839 -0.001592099 0.021338580
112661 2661.000000 17758100002661000 -0.600000024 -0.611477139 0.009452413 0.021426464
112662 2662.000000 17758100002662000 -0.600000024 -0.611784845 -0.002535474 -0.031697993
112663 2663.000000 17758100002663000 -0.600000024 -0.611857301 0.004569050 -0.012008189
112664 2664.000000 17758100002664000 -0.600000024 -0.611558143 0.004729798 0.009362471
112665 2665.000000 17758100002665000 -0.600000024 -0.611687115 -0.008310830 0.003011179
112666 2666.000000 17758100002666000 -0.600000024 -0.611892918 0.002771638 0.005331651
112667 2667.000000 17758100002667000 -0.600000024 -0.611449804 0.002252886 -0.004422617
112668 2668.000000 17758100002668000 -0.600000024 -0.611519978 -0.005799293 -0.022843709
112669 2669.000000 17758100002669000 -0.600000024 -0.611325034 0.008787709 0.006745413
112670 2670.000000 17758100002670000 -0.600000024 -0.611614249 -0.000584992 -0.006876080
112671 2671.000000 17758100002671000 -0.600000024 -0.611588021 0.009139504 -0.035778818
112672 2672.000000 17758100002672000 -0.600000024 -0.611891410 -0.006674873 -0.003797866
112673 2673.000000 17758100002673000 -0.600000024 -0.611320000 -0.003085115 -0.019617424
112674 2674.000000 17758100002674000 -0.600000024 -0.611478293 0.003550157 0.027966664
112675 2675.000000 17758100002675000 -0.600000024 -0.611422301 -0.001398204 -0.031096660
112676 2676.000000 17758100002676000 -0.600000024 -0.611650722 0.006704489 -0.015725711
112677 2677.000000 17758100002677000 -0.600000024 -0.611612049 -0.001700450 0.008643951
112678 2678.000000 17758100002678000 -0.600000024 -0.611534074 -0.009910083 -0.016434273
112679 2679.000000 17758100002679000 -0.600000024 -0.611750758 0.006424869 0.035572608
112680 2680.000000 17758100002680000 -0.600000024 -0.611754114 -0.000598041 0.000559971
112681 2681.000000 17758100002681000 -0.600000024 -0.611198496 0.000825818 0.001088431
112682 2682.000000 17758100002682000 -0.600000024 -0.611528910 -0.000657926 0.010075370
112683 2683.000000 17758100002683000 -0.600000024 -0.611734992 0.004557897 0.051126684
112684 2684.000000 17758100002684000 -0.600000024 -0.611881079 0.004406649 0.010444706
112685 2685.000000 17758100002685000 -0.600000024 -0.611831117 -0.013639611 0.012186414
112686 2686.000000 17758100002686000 -0.600000024 -0.611529143 0.002874118 0.005053610
112687 2687.000000 17758100002687000 -0.600000024 -0.611785857 -0.008076465 -0.003548378
112688 2688.000000 17758100002688000 -0.600000024 -0.611810121 0.001591227 0.035835913
112689 2689.000000 17758100002689000 -0.600000024 -0.611634563 -0.000020544 0.015811854
112690 2690.000000 17758100002690000 -0.600000024 -0.611519800 0.003911606 -0.002630534
112691 2691.000000 17758100002691000 -0.600000024 -0.611333890 -0.008609256 -0.019642418
112692 2692.000000 17758100002692000 -0.600000024 -0.611754102 -0.000209492 0.006309468
112693 2693.000000 17758100002693000 -0.600000024 -0.611728444 0.010582780 0.003581009
112694 2694.000000 17758100002694000 -0.600000024 -0.611514058 0.012055015 -0.028744725
112695 2695.000000 17758100002695000 -0.600000024 -0.611684027 -0.006132909 -0.021751458
112696 2696.000000 17758100002696000 -0.600000024 -0.611418239 -0.002056704 -0.031157642
112697 2697.000000 17758100002697000 -0.600000024 -0.611678291 -0.005758861 0.014778321
112698 2698.000000 17758100002698000 -0.600000024 -0.611849780 -0.000519570 -0.005004884
112699 2699.000000 17758100002699000 -0.600000024 -0.611725114 0.006514890 -0.027199742
112700 2700.000000 17758100002700000 -0.600000024 -0.611892371 0.005970886 -0.017064124
112701 2701.000000 17758100002701000 -0.600000024 -0.611686540 -0.002900217 0.006689139
112702 2702.000000 17758100002702000 -0.600000024 -0.611482967 -0.002825815 -0.021669625
112703 2703.000000 17758100002703000 -0.600000024 -0.611567592 -0.006825910 -0.018778631
112704 2704.000000 17758100002704000 -0.600000024 -0.611600134 -0.002618258 -0.003204733
112705 2705.000000 17758100002705000 -0.600000024 -0.611831333 0.004330868 0.005592222
112706 2706.000000 17758100002706000 -0.600000024 -0.611726338 0.002185646 -0.018770096
112707 2707.000000 17758100002707000 -0.600000024 -0.611650523 0.006027047 -0.036967140
112708 2708.000000 17758100002708000 -0.600000024 -0.611522209 0.005434917 0.019909889
