# SYNTHETIC PLACEHOLDER — replace with real WMX3 CoreMotion Data Log
# profile=ramp backend=newton dt=0.001s seed=20260820
# MotorParams kp=10.996398718882114 ki=1.1930162194347773 kd=0.8556416451823275 integral_max=4.437985730220815 effort_limit=5.193511737418461 inertia=0.028188008953187953 viscous=0.024485211102482668 coulomb=0.0006373491469474279 delay_steps=2
CYCLE TIME SYSTEM_TIME CMDPOS0 FBKPOS0 FBKVEL0 FBKTRQ0
104614 4614.000000 17758100004614000 -0.230250001 -0.202414036 -0.384054419 0.039814647
104615 4615.000000 17758100004615000 -0.230625004 -0.202454795 -0.374452828 -0.022220659
104616 4616.000000 17758100004616000 -0.231000006 -0.202561953 -0.370190750 -0.002809204
104617 4617.000000 17758100004617000 -0.231374994 -0.202989870 -0.380433323 0.024269290
104618 4618.000000 17758100004618000 -0.231749997 -0.203406119 -0.367464048 -0.018745070
104619 4619.000000 17758100004619000 -0.232124999 -0.203630953 -0.377825266 -0.038034749
104620 4620.000000 17758100004620000 -0.232500002 -0.204316792 -0.381869514 0.002505856
104621 4621.000000 17758100004621000 -0.232875004 -0.204849178 -0.370365773 -0.041337913
104622 4622.000000 17758100004622000 -0.233250007 -0.204832561 -0.367827533 0.034055174
104623 4623.000000 17758100004623000 -0.233624995 -0.205793250 -0.381068957 0.004130851
104624 4624.000000 17758100004624000 -0.233999997 -0.205552835 -0.384847076 0.005780776
104625 4625.000000 17758100004625000 -0.234375000 -0.206053214 -0.378866007 -0.033136530
104626 4626.000000 17758100004626000 -0.234750003 -0.206139052 -0.373355070 0.025223055
104627 4627.000000 17758100004627000 -0.235125005 -0.206966602 -0.378888783 -0.030158499
104628 4628.000000 17758100004628000 -0.235499993 -0.207493232 -0.380323348 -0.038565897
104629 4629.000000 17758100004629000 -0.235874996 -0.207565485 -0.375903889 0.002524493
104630 4630.000000 17758100004630000 -0.236249998 -0.207814164 -0.387189143 0.019097584
104631 4631.000000 17758100004631000 -0.236625001 -0.208180367 -0.364722104 -0.020381854
104632 4632.000000 17758100004632000 -0.237000003 -0.208439370 -0.380735365 -0.008978297
104633 4633.000000 17758100004633000 -0.237375006 -0.209219966 -0.377934294 -0.052948194
104634 4634.000000 17758100004634000 -0.237749994 -0.209592555 -0.376241438 -0.023929325
104635 4635.000000 17758100004635000 -0.238124996 -0.209489812 -0.374015304 -0.003255875
104636 4636.000000 17758100004636000 -0.238499999 -0.210447734 -0.370022883 -0.015665997
104637 4637.000000 17758100004637000 -0.238875002 -0.210060192 -0.373062316 -0.013075113
104638 4638.000000 17758100004638000 -0.239250004 -0.211001183 -0.377591836 -0.024796881
104639 4639.000000 17758100004639000 -0.239625007 -0.211296487 -0.383386475 -0.019813788
104640 4640.000000 17758100004640000 -0.239999995 -0.211813012 -0.383700286 -0.024432440
104641 4641.000000 17758100004641000 -0.240374997 -0.212599725 -0.380854818 0.025404068
104642 4642.000000 17758100004642000 -0.240750000 -0.212924277 -0.368684741 -0.024578738
104643 4643.000000 17758100004643000 -0.241125003 -0.212951802 -0.374864506 -0.018456494
104644 4644.000000 17758100004644000 -0.241500005 -0.213224787 -0.375705674 0.015359746
104645 4645.000000 17758100004645000 -0.241874993 -0.213547239 -0.373463040 0.005437914
104646 4646.000000 17758100004646000 -0.242249995 -0.214401755 -0.369719564 0.014325490
104647 4647.000000 17758100004647000 -0.242624998 -0.214335790 -0.375695958 0.014919762
104648 4648.000000 17758100004648000 -0.243000001 -0.214540308 -0.375508106 -0.014559927
104649 4649.000000 17758100004649000 -0.243375003 -0.215274209 -0.383914672 0.006535575
104650 4650.000000 17758100004650000 -0.243750006 -0.215501297 -0.385479063 -0.020713714
104651 4651.000000 17758100004651000 -0.244124994 -0.216386619 -0.372091420 0.004911583
104652 4652.000000 17758100004652000 -0.244499996 -0.216344223 -0.378533580 -0.004353178
104653 4653.000000 17758100004653000 -0.244874999 -0.216544282 -0.387358670 0.009866057
104654 4654.000000 17758100004654000 -0.245250002 -0.217058210 -0.377379091 -0.000230831
104655 4655.000000 17758100004655000 -0.245625004 -0.217778765 -0.379405588 -0.006979711
104656 4656.000000 17758100004656000 -0.246000007 -0.217902754 -0.375296190 -0.027287846
104657 4657.000000 17758100004657000 -0.246374995 -0.218157437 -0.380605310 -0.025882482
104658 4658.000000 17758100004658000 -0.246749997 -0.218639419 -0.377650534 -0.031444931
104659 4659.000000 17758100004659000 -0.247125000 -0.219140629 -0.369478075 0.016713999
104660 4660.000000 17758100004660000 -0.247500002 -0.219215732 -0.377243337 -0.008556411
104661 4661.000000 17758100004661000 -0.247875005 -0.220150063 -0.372474502 0.019062265
104662 4662.000000 17758100004662000 -0.248249993 -0.220482056 -0.377465158 0.020067645
104663 4663.000000 17758100004663000 -0.248624995 -0.220198643 -0.373794743 0.007557313
104664 4664.000000 17758100004664000 -0.248999998 -0.221421894 -0.375818876 0.027213356
104665 4665.000000 17758100004665000 -0.249375001 -0.221275762 -0.383134052 0.009386507
104666 4666.000000 17758100004666000 -0.249750003 -0.221511612 -0.385274791 -0.004036090
104667 4667.000000 17758100004667000 -0.250124991 -0.222232552 -0.381515676 0.012985859
104668 4668.000000 17758100004668000 -0.250499994 -0.222148662 -0.378149980 -0.000550908
104669 4669.000000 17758100004669000 -0.250874996 -0.223082308 -0.375848176 0.001701267
104670 4670.000000 17758100004670000 -0.251249999 -0.223059727 -0.379131929 -0.004606115
104671 4671.000000 17758100004671000 -0.251625001 -0.223390458 -0.373615691 -0.030670260
104672 4672.000000 17758100004672000 -0.252000004 -0.223703057 -0.373730920 -0.042054739
104673 4673.000000 17758100004673000 -0.252375007 -0.224282298 -0.379666472 0.027314787
104674 4674.000000 17758100004674000 -0.252750009 -0.224513187 -0.374414630 0.005790821
104675 4675.000000 17758100004675000 -0.253125012 -0.225064305 -0.370758285 -0.008483565
104676 4676.000000 17758100004676000 -0.253500015 -0.225411162 -0.372761664 -0.034117821
104677 4677.000000 17758100004677000 -0.253874987 -0.225491442 -0.375335274 0.009562627
104678 4678.000000 17758100004678000 -0.254249990 -0.226359104 -0.384482305 -0.025941597
104679 4679.000000 17758100004679000 -0.254624993 -0.226489635 -0.374815142 -0.025196075
104680 4680.000000 17758100004680000 -0.254999995 -0.226931144 -0.379724206 -0.021693720
104681 4681.000000 17758100004681000 -0.255374998 -0.227573548 -0.383848446 0.009256183
104682 4682.000000 17758100004682000 -0.255750000 -0.227552812 -0.380397790 -0.028616619
104683 4683.000000 17758100004683000 -0.256125003 -0.227811166 -0.381193158 0.008166258
104684 4684.000000 17758100004684000 -0.256500006 -0.228350557 -0.372379501 0.005134329
104685 4685.000000 17758100004685000 -0.256875008 -0.228919896 -0.380298245 -0.022926293
104686 4686.000000 17758100004686000 -0.257250011 -0.229483811 -0.377984917 -0.007358781
104687 4687.000000 17758100004687000 -0.257625014 -0.229354683 -0.380450439 -0.021905487
104688 4688.000000 17758100004688000 -0.257999986 -0.229606803 -0.382872064 0.002945627
104689 4689.000000 17758100004689000 -0.258374989 -0.230425912 -0.374769374 -0.015479953
104690 4690.000000 17758100004690000 -0.258749992 -0.230747791 -0.383131022 -0.013501552
104691 4691.000000 17758100004691000 -0.259124994 -0.231235811 -0.380085481 -0.049422275
104692 4692.000000 17758100004692000 -0.259499997 -0.231440975 -0.373851186 -0.015034487
104693 4693.000000 17758100004693000 -0.259875000 -0.231425356 -0.376324516 -0.074031518
104694 4694.000000 17758100004694000 -0.260250002 -0.231953787 -0.377573720 0.010463637
104695 4695.000000 17758100004695000 -0.260625005 -0.232369983 -0.380663358 0.008297378
104696 4696.000000 17758100004696000 -0.261000007 -0.232735626 -0.392131492 -0.022425549
104697 4697.000000 17758100004697000 -0.261375010 -0.233192285 -0.374489002 -0.020547519
104698 4698.000000 17758100004698000 -0.261750013 -0.233880106 -0.378623711 0.016470294
104699 4699.000000 17758100004699000 -0.262124985 -0.234157227 -0.371602042 0.006107657
104700 4700.000000 17758100004700000 -0.262499988 -0.234649794 -0.379697844 0.010025059
104701 4701.000000 17758100004701000 -0.262874991 -0.234723744 -0.389737552 -0.005462179
104702 4702.000000 17758100004702000 -0.263249993 -0.235243903 -0.378305610 0.003675716
104703 4703.000000 17758100004703000 -0.263624996 -0.235511532 -0.371114051 0.004157012
104704 4704.000000 17758100004704000 -0.263999999 -0.236047249 -0.389046820 -0.040596783
104705 4705.000000 17758100004705000 -0.264375001 -0.236435245 -0.381463315 -0.006483026
104706 4706.000000 17758100004706000 -0.264750004 -0.236691207 -0.370024574 -0.020048702
104707 4707.000000 17758100004707000 -0.265125006 -0.237081443 -0.375502111 0.015297636
104708 4708.000000 17758100004708000 -0.265500009 -0.237439535 -0.379739820 0.006556896
104709 4709.000000 17758100004709000 -0.265875012 -0.237809808 -0.383403594 -0.006160515
104710 4710.000000 17758100004710000 -0.266250014 -0.238280476 -0.375374534 -0.014567718
104711 4711.000000 17758100004711000 -0.266624987 -0.238302919 -0.390063493 -0.015042507
104712 4712.000000 17758100004712000 -0.266999990 -0.238623385 -0.385392776 -0.017169046
104713 4713.000000 17758100004713000 -0.267374992 -0.239291030 -0.374773147 -0.003666215
104714 4714.000000 17758100004714000 -0.267749995 -0.239629756 -0.379693677 -0.005154438
104715 4715.000000 17758100004715000 -0.268124998 -0.240160523 -0.369349894 -0.017348331
104716 4716.000000 17758100004716000 -0.268500000 -0.240377835 -0.382209179 0.011553586
104717 4717.000000 17758100004717000 -0.268875003 -0.241032030 -0.380546943 0.003475701
104718 4718.000000 17758100004718000 -0.269250005 -0.241371848 -0.371806336 0.017038474
104719 4719.000000 17758100004719000 -0.269625008 -0.241706687 -0.370587755 -0.010565087
104720 4720.000000 17758100004720000 -0.270000011 -0.242374257 -0.380057739 0.013427159
104721 4721.000000 17758100004721000 -0.270375013 -0.242275112 -0.379501446 -0.017934995
104722 4722.000000 17758100004722000 -0.270749986 -0.243048800 -0.378273609 -0.022790771
104723 4723.000000 17758100004723000 -0.271124989 -0.243284238 -0.373205221 0.014010687
104724 4724.000000 17758100004724000 -0.271499991 -0.243630511 -0.383217952 -0.016526991
104725 4725.000000 17758100004725000 -0.271874994 -0.243818266 -0.380433654 -0.028746473
104726 4726.000000 17758100004726000 -0.272249997 -0.244122448 -0.380806517 0.009302180
104727 4727.000000 17758100004727000 -0.272624999 -0.244531084 -0.378580714 0.002710207
104728 4728.000000 17758100004728000 -0.273000002 -0.245016644 -0.379841787 0.019746442
104729 4729.000000 17758100004729000 -0.273375005 -0.245623852 -0.377882902 0.012740672
104730 4730.000000 17758100004730000 -0.273750007 -0.245604542 -0.387757305 -0.012060395
104731 4731.000000 17758100004731000 -0.274125010 -0.245992159 -0.376495423 -0.028614311
104732 4732.000000 17758100004732000 -0.274500012 -0.246943546 -0.377546759 -0.010410610
104733 4733.000000 17758100004733000 -0.274874985 -0.246600840 -0.381565296 0.002077725
104734 4734.000000 17758100004734000 -0.275249988 -0.246905584 -0.373851673 -0.032545083
104735 4735.000000 17758100004735000 -0.275624990 -0.247849009 -0.379160685 -0.009849492
104736 4736.000000 17758100004736000 -0.275999993 -0.248095434 -0.380633870 -0.000262029
104737 4737.000000 17758100004737000 -0.276374996 -0.248349745 -0.369308676 0.006348884
104738 4738.000000 17758100004738000 -0.276749998 -0.248525360 -0.373229377 -0.017707508
104739 4739.000000 17758100004739000 -0.277125001 -0.249200062 -0.381820270 0.014051958
104740 4740.000000 17758100004740000 -0.277500004 -0.249292170 -0.377583697 -0.007747039
104741 4741.000000 17758100004741000 -0.277875006 -0.249683785 -0.380748750 -0.013709956
104742 4742.000000 17758100004742000 -0.278250009 -0.250026915 -0.375290325 -0.040867160
104743 4743.000000 17758100004743000 -0.278625011 -0.250205548 -0.381489492 -0.006789559
104744 4744.000000 17758100004744000 -0.279000014 -0.251152862 -0.372157989 -0.016356048
104745 4745.000000 17758100004745000 -0.279374987 -0.251642892 -0.373432080 0.017144797
104746 4746.000000 17758100004746000 -0.279749990 -0.251912262 -0.370002537 -0.030490461
104747 4747.000000 17758100004747000 -0.280124992 -0.252093745 -0.382662604 0.012801430
104748 4748.000000 17758100004748000 -0.280499995 -0.252568760 -0.373463550 0.017489729
104749 4749.000000 17758100004749000 -0.280874997 -0.252707879 -0.372414084 -0.022955411
104750 4750.000000 17758100004750000 -0.281250000 -0.253423536 -0.372566736 0.010633640
104751 4751.000000 17758100004751000 -0.281625003 -0.253718752 -0.377143404 -0.009149226
104752 4752.000000 17758100004752000 -0.282000005 -0.254313084 -0.382703856 -0.038020032
104753 4753.000000 17758100004753000 -0.282375008 -0.254508881 -0.375630224 0.014032395
104754 4754.000000 17758100004754000 -0.282750010 -0.254754175 -0.377354936 -0.009807396
104755 4755.000000 17758100004755000 -0.283125013 -0.255258342 -0.387990984 0.005601903
104756 4756.000000 17758100004756000 -0.283499986 -0.255845244 -0.375608400 0.018963234
104757 4757.000000 17758100004757000 -0.283874989 -0.255907231 -0.384132810 -0.031954181
104758 4758.000000 17758100004758000 -0.284249991 -0.256401161 -0.376230498 -0.001116673
104759 4759.000000 17758100004759000 -0.284624994 -0.257007700 -0.377397681 -0.017342987
104760 4760.000000 17758100004760000 -0.284999996 -0.257259538 -0.382061516 0.044956430
104761 4761.000000 17758100004761000 -0.285374999 -0.257615467 -0.381567592 -0.002992329
104762 4762.000000 17758100004762000 -0.285750002 -0.258313699 -0.377222144 0.001259246
104763 4763.000000 17758100004763000 -0.286125004 -0.258526161 -0.369636124 -0.039504927
104764 4764.000000 17758100004764000 -0.286500007 -0.258729418 -0.393870200 -0.006297328
104765 4765.000000 17758100004765000 -0.286875010 -0.259066613 -0.375543814 0.015452185
104766 4766.000000 17758100004766000 -0.287250012 -0.259892512 -0.381613268 0.012198900
104767 4767.000000 17758100004767000 -0.287625015 -0.259920644 -0.371447488 -0.001321092
104768 4768.000000 17758100004768000 -0.287999988 -0.260206215 -0.378561223 0.018517057
104769 4769.000000 17758100004769000 -0.288374990 -0.260533056 -0.384543936 -0.016719830
104770 4770.000000 17758100004770000 -0.288749993 -0.260721704 -0.382104207 0.008316738
104771 4771.000000 17758100004771000 -0.289124995 -0.261148205 -0.379991775 0.030510709
104772 4772.000000 17758100004772000 -0.289499998 -0.261740794 -0.374555013 0.004784732
104773 4773.000000 17758100004773000 -0.289875001 -0.262297389 -0.382204942 0.000096829
104774 4774.000000 17758100004774000 -0.290250003 -0.262520850 -0.381187909 -0.007425486
104775 4775.000000 17758100004775000 -0.290625006 -0.262991049 -0.379940002 -0.014856298
104776 4776.000000 17758100004776000 -0.291000009 -0.262977729 -0.376975001 -0.048773676
104777 4777.000000 17758100004777000 -0.291375011 -0.263502693 -0.386672576 0.007399173
104778 4778.000000 17758100004778000 -0.291750014 -0.264024841 -0.374569375 -0.035869889
104779 4779.000000 17758100004779000 -0.292124987 -0.264599748 -0.378787038 0.051733524
104780 4780.000000 17758100004780000 -0.292499989 -0.264749003 -0.380033217 -0.032616409
104781 4781.000000 17758100004781000 -0.292874992 -0.265140682 -0.371816789 -0.001871355
104782 4782.000000 17758100004782000 -0.293249995 -0.265143513 -0.378021424 -0.045960299
104783 4783.000000 17758100004783000 -0.293624997 -0.265663413 -0.372812477 -0.019015735
104784 4784.000000 17758100004784000 -0.294000000 -0.266139624 -0.379044077 -0.046927730
104785 4785.000000 17758100004785000 -0.294375002 -0.266383713 -0.382092941 0.003164863
104786 4786.000000 17758100004786000 -0.294750005 -0.267105419 -0.385089265 -0.001845729
104787 4787.000000 17758100004787000 -0.295125008 -0.267488614 -0.371565017 0.003417829
104788 4788.000000 17758100004788000 -0.295500010 -0.267859162 -0.371371546 -0.013637285
104789 4789.000000 17758100004789000 -0.295875013 -0.268060847 -0.379946079 0.031320207
104790 4790.000000 17758100004790000 -0.296249986 -0.268977089 -0.378938451 0.010842974
104791 4791.000000 17758100004791000 -0.296624988 -0.268938120 -0.373446640 -0.009396874
104792 4792.000000 17758100004792000 -0.296999991 -0.269524494 -0.379410795 -0.037039156
104793 4793.000000 17758100004793000 -0.297374994 -0.269843390 -0.375844271 0.015504273
104794 4794.000000 17758100004794000 -0.297749996 -0.270104144 -0.381042898 -0.042749700
104795 4795.000000 17758100004795000 -0.298124999 -0.270565404 -0.381210032 -0.000546740
104796 4796.000000 17758100004796000 -0.298500001 -0.270539387 -0.375753474 -0.007449674
104797 4797.000000 17758100004797000 -0.298875004 -0.271236187 -0.388781007 -0.015956068
104798 4798.000000 17758100004798000 -0.299250007 -0.271667565 -0.377167141 0.000021799
104799 4799.000000 17758100004799000 -0.299625009 -0.271438697 -0.379410977 -0.022466536
104800 4800.000000 17758100004800000 -0.300000012 -0.272019567 -0.385793380 0.016116696
104801 4801.000000 17758100004801000 -0.300375015 -0.272973584 -0.377271166 0.008560753
104802 4802.000000 17758100004802000 -0.300749987 -0.273055290 -0.378664652 0.015496891
104803 4803.000000 17758100004803000 -0.301124990 -0.273142016 -0.382173622 0.022665514
104804 4804.000000 17758100004804000 -0.301499993 -0.273745840 -0.383270271 -0.008408367
104805 4805.000000 17758100004805000 -0.301874995 -0.274215420 -0.370311019 0.041784840
104806 4806.000000 17758100004806000 -0.302249998 -0.274363404 -0.386755898 -0.062478951
